0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
7-1-13-2-3-4-5-11-6-12-10-8-9-0-,3396.363306646578
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
7-1-13-2-3-4-5-11-6-12-10-8-9-0-,3396.363306646578
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
9-1-13-2-3-4-5-11-6-12-7-0-10-8-,3392.1872196164704
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
9-1-13-2-3-4-5-11-6-12-7-0-10-8-,3392.1872196164704
0-1-13-2-3-4-5-11-6-12-7-10-9-8-,3408.274022838357
0-1-13-2-3-4-5-11-6-12-7-10-9-8-,3408.274022838357
9-1-13-2-3-4-5-11-6-12-7-0-10-8-,3392.1872196164704
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
9-1-13-2-3-4-5-11-6-12-7-0-10-8-,3392.1872196164704
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
9-1-13-2-3-4-5-11-6-12-7-0-10-8-,3392.1872196164704
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
9-1-13-2-3-4-5-11-6-12-7-0-10-8-,3392.1872196164704

0-1-2-3-4-5-6-7-8-9-10-12-13-11-,4410.281352462931
0-1-2-3-4-5-6-12-8-9-10-7-13-11-,4256.742353056341
0-1-2-3-4-11-5-6-12-8-9-10-7-13-,4072.8487405469555
0-13-2-3-4-11-5-6-12-8-9-10-7-1-,3676.038946395976
7-1-2-3-4-5-11-13-6-12-8-9-10-0-,3575.9967884277485
0-1-13-2-3-4-5-11-6-12-9-8-10-7-,3436.693788247789
0-1-13-2-3-4-5-11-6-12-8-9-10-7-,3439.654003595535
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
9-1-13-2-3-4-5-11-6-12-7-0-10-8-,3392.1872196164704
9-0-1-13-2-3-4-5-11-6-12-7-10-8-,3354.523137477158
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
9-1-13-2-3-4-5-11-6-12-7-0-10-8-,3392.1872196164704
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
9-1-13-2-3-4-5-11-6-12-7-0-10-8-,3392.1872196164704
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
9-1-13-2-3-4-5-11-6-12-7-0-10-8-,3392.1872196164704
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
9-1-13-2-3-4-5-11-6-12-7-0-10-8-,3392.1872196164704
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
9-1-13-2-3-4-5-11-6-12-7-0-10-8-,3392.1872196164704
9-1-13-2-3-4-5-11-6-12-7-0-10-8-,3392.1872196164704
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
9-1-13-2-3-4-5-11-6-12-7-0-10-8-,3392.1872196164704
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
9-1-13-2-3-4-5-11-6-12-7-0-10-8-,3392.1872196164704
0-1-13-2-3-4-5-11-6-12-7-9-8-10-,3409.160620496564
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
9-1-13-2-3-4-5-11-6-12-7-0-10-8-,3392.1872196164704
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
9-1-13-2-3-4-5-11-6-12-7-0-10-8-,3392.1872196164704

0-1-2-3-4-5-6-7-8-9-10-12-13-11-,4410.281352462931
0-1-2-3-4-5-6-12-8-9-10-7-13-11-,4256.742353056341
0-1-2-3-4-5-6-12-11-13-7-9-10-8-,3794.4760487703666
9-1-2-3-4-5-6-12-11-13-7-0-10-8-,3751.8142224403546
0-1-2-3-4-5-11-13-6-12-9-7-10-8-,3731.352800938655
0-1-2-3-4-5-11-13-6-12-7-8-9-10-,3524.0538674551713
0-1-2-13-3-4-5-11-6-12-7-8-10-9-,3455.071068415865
0-1-2-3-4-5-11-13-6-12-7-10-8-9-,3456.130010693416
0-1-2-3-4-5-11-13-6-12-7-10-8-9-,3456.130010693416
0-1-13-2-3-4-11-5-6-12-7-10-8-9-,3429.7776873412813
0-1-13-2-3-4-11-5-6-12-7-10-8-9-,3429.7776873412813
0-1-13-2-3-4-5-11-6-12-9-8-10-7-,3436.693788247789
9-1-13-2-3-4-5-11-6-12-7-0-8-10-,3417.875645066388
9-1-13-2-3-4-5-11-6-12-7-0-10-8-,3392.1872196164704
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-9-8-,3408.274022838357
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
9-1-13-2-3-4-5-11-6-12-7-0-10-8-,3392.1872196164704
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
9-1-13-2-3-4-5-11-6-12-7-0-10-8-,3392.1872196164704
9-1-13-2-3-4-5-11-6-12-7-0-10-8-,3392.1872196164704
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
9-1-13-2-3-4-5-11-6-12-7-0-10-8-,3392.1872196164704
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
7-1-13-2-3-4-5-11-6-12-10-8-9-0-,3396.363306646578
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-9-8-,3408.274022838357
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
9-1-13-2-3-4-5-11-6-12-7-0-10-8-,3392.1872196164704
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-9-8-,3408.274022838357
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-9-8-,3408.274022838357
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-9-8-10-,3409.160620496564
0-1-13-2-3-4-5-11-6-12-7-8-10-9-,3394.3845343276316
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574
0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574

0-1-2-3-4-5-6-7-8-9-10-12-13-11-,4410.281352462931
0-1-2-3-4-5-6-12-8-9-10-7-13-11-,4256.742353056341
0-1-2-3-4-5-11-6-8-9-10-12-13-7-,4110.588446525033
0-1-2-3-4-5-6-13-11-12-8-10-9-7-,3859.789277474511
13-2-3-4-5-11-6-12-9-8-10-0-7-1-,3471.429699863745
13-2-3-4-5-11-6-12-0-8-9-10-7-1-,3527.5729377062867
0-1-2-3-4-5-11-13-6-12-8-9-10-7-,3541.2608768117934
13-2-3-4-5-11-6-12-0-7-8-10-9-1-,3516.6116197189185
13-2-3-4-5-11-6-12-7-0-10-8-9-1-,3392.1872196164704
13-2-3-4-5-11-6-12-7-0-9-8-10-1-,3436.8319309199237
13-2-3-4-11-5-6-12-7-0-9-8-10-1-,3512.0864807840476
13-2-3-4-5-11-6-12-7-0-10-8-9-1-,3392.1872196164704
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-8-10-9-0-1-,3394.3845343276316
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-0-10-8-9-1-,3392.1872196164704
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-0-10-8-9-1-,3392.1872196164704
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-8-10-9-0-1-,3394.3845343276316
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-8-10-9-0-1-,3394.3845343276316
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-8-10-9-0-1-,3394.3845343276316
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-0-10-8-9-1-,3392.1872196164704
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-8-10-9-0-1-,3394.3845343276316
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-8-10-9-0-1-,3394.3845343276316
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-9-8-0-1-,3408.2740228383573
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-8-10-9-0-1-,3394.3845343276316
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-0-10-8-9-1-,3392.1872196164704
13-2-3-4-5-11-6-12-10-8-9-7-0-1-,3416.26487805003
13-2-3-4-5-11-6-12-7-8-10-9-0-1-,3394.3845343276316
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-9-8-0-1-,3408.2740228383573
13-2-3-4-5-11-6-12-7-0-10-8-9-1-,3392.1872196164704
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-8-10-9-0-1-,3394.3845343276316
13-2-3-4-5-11-6-12-7-0-10-8-9-1-,3392.1872196164704
13-2-3-4-5-11-6-12-7-0-10-8-9-1-,3392.1872196164704
13-2-3-4-5-11-6-12-7-8-10-9-0-1-,3394.3845343276316
13-2-3-4-5-11-6-12-7-0-10-8-9-1-,3392.1872196164704
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-0-10-8-9-1-,3392.1872196164704

0-1-2-3-4-5-6-7-8-9-10-12-13-11-,4410.281352462931
0-1-2-3-4-5-6-12-8-9-10-7-13-11-,4256.742353056341
0-1-2-3-4-5-11-6-8-9-10-7-12-13-,4169.261299118033
12-11-2-3-4-5-13-1-7-8-10-9-0-6-,4056.307247456654
0-13-2-3-4-5-11-6-12-8-10-9-7-1-,3627.3594196399777
13-2-3-4-5-11-6-12-10-7-8-9-0-1-,3542.277482797662
13-2-3-4-5-11-6-12-10-9-8-7-0-1-,3429.5512517923785
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-0-10-8-9-1-,3392.1872196164704
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-0-10-8-9-1-,3392.1872196164704
