2-3-4-5-11-6-12-7-14-10-18-19-15-20-17-8-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-18-19-7-10-16-14-17-20-15-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-14-12-18-15-7-20-16-17-10-19-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-14-10-17-15-18-20-19-8-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-18-17-19-10-15-20-8-16-14-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-19-14-15-16-8-17-9-20-18-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-19-10-20-17-15-14-18-8-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-18-7-10-8-19-9-17-15-16-14-20-0-1-13-,3354.5231374771574
2-3-4-5-11-6-17-12-18-7-10-19-14-20-16-8-15-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-20-19-14-18-10-17-8-15-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-16-7-19-20-17-18-14-10-15-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-14-10-20-8-17-19-15-18-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-16-18-17-10-19-14-8-15-9-20-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-15-14-10-18-20-19-16-17-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-16-20-10-8-19-17-14-15-18-9-0-1-13-,3354.5231374771574
2-3-4-5-11-14-6-12-17-18-15-7-19-10-20-16-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-19-15-20-18-10-14-17-8-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-18-10-8-19-17-20-14-16-9-15-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-8-19-14-20-15-16-9-18-17-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-19-20-7-10-14-8-17-9-16-15-18-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-20-17-15-18-14-19-8-9-16-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-15-20-10-18-17-16-14-19-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-16-7-17-15-14-10-8-18-9-19-20-0-1-13-,3354.5231374771574
2-3-4-5-11-6-15-12-7-16-18-17-10-20-19-14-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-18-14-16-20-7-10-15-19-8-17-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-18-19-7-20-10-8-14-16-17-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-20-12-14-7-17-18-16-10-15-8-19-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-18-7-20-16-19-14-17-15-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-7-17-19-16-10-14-20-8-18-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-17-10-20-15-14-16-18-8-19-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-19-18-7-17-20-16-15-10-8-9-14-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-20-14-16-19-18-17-7-15-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-19-7-16-10-15-18-14-8-9-20-17-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-17-16-18-20-15-14-7-10-8-19-9-0-1-13-,3354.5231374771574

0-1-2-3-4-5-6-7-8-9-10-12-13-14-15-16-17-18-19-20-11-,4410.281352462931
0-1-2-3-4-5-6-7-8-9-10-12-11-14-15-16-17-18-19-20-13-,4284.53400380495
1-2-3-4-5-6-7-0-8-9-10-12-11-13-14-15-16-17-18-19-20-,4143.966551084031
0-1-2-3-4-5-11-6-13-8-9-10-17-14-15-16-12-19-7-20-18-,4033.9719165170713
14-1-2-3-4-5-11-6-12-8-9-10-17-0-15-16-7-13-19-18-20-,3871.1997093624695
1-13-2-3-4-5-11-6-12-9-8-10-17-0-15-16-7-18-20-19-14-,3471.4296998637446
14-13-2-3-4-5-11-6-12-7-8-9-10-17-0-15-1-18-19-16-20-,3422.4469942389132
1-13-2-3-4-5-11-6-12-16-10-18-8-15-9-0-17-7-20-19-14-,3396.363306646578
17-19-2-3-4-5-11-6-12-7-8-20-10-18-9-0-1-16-13-15-14-,3394.3845343276307
14-13-2-3-4-5-11-6-12-7-19-10-8-9-18-0-1-15-17-20-16-,3354.5231374771583
17-19-2-3-4-5-11-6-12-7-20-10-8-9-18-0-1-14-13-16-15-,3354.5231374771574
19-2-3-4-5-11-6-12-7-18-16-10-8-15-9-20-0-14-1-13-17-,3354.5231374771574
2-19-16-3-4-5-11-6-12-7-15-10-8-18-20-9-0-1-17-13-14-,3354.5231374771574
15-2-3-4-5-11-6-19-12-7-20-10-16-14-8-9-0-1-17-13-18-,3354.5231374771574
18-2-3-4-5-11-6-12-7-14-15-20-10-8-9-19-0-1-16-13-17-,3354.5231374771574
16-14-2-3-4-5-11-6-19-12-7-10-8-20-18-9-0-15-1-17-13-,3354.5231374771574
2-3-4-19-5-11-6-14-12-20-16-7-10-8-9-18-15-0-17-1-13-,3354.5231374771574
2-3-4-5-17-11-6-12-16-20-14-18-19-7-10-8-15-9-0-1-13-,3354.5231374771574
2-3-4-5-11-19-6-12-7-17-15-14-10-16-8-9-18-0-1-13-20-,3354.5231374771574
2-20-3-4-5-11-6-17-12-7-16-15-10-8-14-18-9-0-1-13-19-,3354.5231374771574
2-3-4-5-11-6-12-7-10-15-20-16-8-9-18-14-0-17-1-13-19-,3354.5231374771574
2-3-4-18-5-11-17-6-12-7-19-20-16-10-8-9-14-15-0-1-13-,3354.5231374771574
2-17-3-4-5-15-11-6-16-12-20-14-7-10-18-19-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-16-14-6-12-19-17-7-10-20-8-9-18-15-0-1-13-,3354.5231374771574
2-3-4-5-11-6-20-12-7-16-18-15-10-14-8-19-17-9-0-1-13-,3354.5231374771574
2-3-20-14-4-5-11-6-12-7-17-16-10-8-9-0-19-15-1-18-13-,3354.5231374771574
2-3-4-5-11-6-12-20-16-7-15-19-10-17-8-9-0-18-14-1-13-,3354.5231374771574
2-3-4-5-11-6-16-12-7-20-10-17-14-19-15-8-18-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-16-18-12-20-17-14-7-10-8-19-9-15-0-1-13-,3354.5231374771574
2-3-4-5-11-6-16-18-12-7-19-20-14-15-10-8-9-17-0-1-13-,3354.5231374771574
2-3-14-4-5-11-18-6-12-7-10-8-19-15-17-16-20-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-16-18-14-12-20-19-15-7-10-8-9-17-0-1-13-,3354.5231374771574
2-3-4-5-11-6-15-12-17-20-18-16-7-10-8-14-19-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-18-12-16-14-7-17-10-20-15-8-19-9-0-1-13-,3354.5231374771574
2-20-3-4-5-11-6-15-17-12-14-7-18-16-10-8-19-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-18-14-16-15-19-12-7-10-20-17-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-16-14-7-19-20-15-10-17-18-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-16-12-18-19-15-20-14-7-10-17-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-16-6-15-20-12-14-18-19-7-10-17-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-20-16-12-19-7-14-10-18-17-15-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-20-12-19-16-15-14-7-17-10-18-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-14-16-18-19-15-17-10-20-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-16-6-19-18-12-20-15-7-14-17-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-19-16-15-17-7-10-18-20-14-8-9-0-1-13-,3354.5231374771574
2-3-4-16-5-17-11-6-12-20-7-15-18-19-14-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-15-12-16-19-7-18-20-14-17-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-18-20-19-12-15-7-16-17-10-14-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-19-12-17-18-16-14-20-15-7-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-19-7-17-20-15-18-16-10-14-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-16-15-14-18-20-19-17-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-14-6-15-17-12-19-7-16-10-18-20-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-16-20-19-12-15-7-10-17-14-18-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-14-20-6-12-17-7-15-16-19-18-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-16-20-7-18-19-10-15-14-17-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-19-17-16-14-18-20-15-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-16-12-15-7-19-20-17-10-18-14-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-17-12-18-7-15-14-20-19-16-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-19-17-16-7-14-10-18-20-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-17-7-14-16-15-20-10-18-19-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-16-18-14-20-7-10-15-17-19-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-19-6-15-12-7-10-17-16-18-20-14-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-17-16-12-20-7-14-18-10-19-8-15-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-19-7-17-10-16-18-20-14-15-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-14-12-7-20-18-16-17-19-15-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-19-18-12-14-16-7-15-20-10-17-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-16-12-15-7-19-20-14-18-17-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-16-19-10-17-15-20-18-14-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-18-14-17-15-19-20-7-16-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-17-12-16-18-14-7-10-20-19-15-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-20-16-19-17-14-15-10-8-18-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-18-7-14-16-19-17-10-15-8-20-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-14-16-19-7-18-20-15-10-17-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-19-15-7-14-10-20-17-8-18-9-16-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-20-7-15-14-10-19-16-8-17-18-9-0-1-13-,3354.5231374771574
2-3-4-5-11-20-6-14-12-15-16-7-17-18-19-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-18-14-15-20-17-19-16-7-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-14-20-17-18-12-7-16-15-19-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-15-16-14-19-17-20-18-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-18-17-14-7-16-19-20-15-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-17-16-14-10-19-20-8-15-18-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-18-12-16-17-7-14-19-15-20-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-18-7-19-17-14-16-10-8-20-9-0-1-13-,3354.5231374771574
2-3-4-5-11-14-6-12-20-16-7-15-10-18-8-17-19-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-17-12-20-18-7-15-14-16-19-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-19-6-12-20-16-7-15-17-10-14-18-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-19-16-20-7-14-17-18-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-15-16-14-12-7-10-19-20-17-18-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-14-15-16-19-20-12-18-17-7-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-20-7-15-17-18-19-16-14-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-17-12-16-7-20-15-14-18-19-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-19-18-12-7-14-16-17-15-20-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-14-15-12-20-7-18-19-17-10-8-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-17-6-12-15-14-7-16-10-20-8-19-9-18-0-1-13-,3354.5231374771574
2-3-4-5-11-6-16-12-14-7-20-15-17-10-19-18-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-17-12-7-10-15-19-14-18-8-16-20-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-16-17-20-12-15-19-14-7-18-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-20-10-17-14-15-19-16-18-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-17-12-18-7-16-15-14-19-10-20-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-16-12-20-18-19-15-7-14-10-17-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-20-12-7-16-19-15-18-14-17-10-8-9-0-1-13-,3354.5231374771574

0-1-2-3-4-5-6-7-8-9-10-12-13-14-15-16-17-18-19-20-11-,4410.281352462931
0-1-2-3-4-5-6-7-8-9-10-12-11-14-15-16-17-18-19-20-13-,4284.53400380495
0-1-2-3-4-5-11-7-8-9-10-12-6-13-15-16-17-18-19-20-14-,4175.679615002111
0-1-2-3-4-5-11-13-6-17-8-9-10-12-14-15-16-7-18-19-20-,3985.969130632934
0-1-2-3-4-5-11-13-6-17-9-8-10-12-14-15-16-7-18-19-20-,3982.703668582348
0-1-2-3-4-5-11-13-6-12-8-9-10-17-7-14-18-15-16-19-20-,3541.2608768117934
0-1-2-3-4-5-11-13-6-12-9-8-10-17-14-19-18-15-16-7-20-,3538.3006614640476
13-15-2-3-4-5-11-6-17-12-8-10-9-0-14-7-18-1-16-20-19-,3446.327455300209
13-14-2-3-4-5-11-6-17-12-8-10-9-0-15-7-18-1-16-20-19-,3446.327455300209
14-2-3-17-4-5-11-19-6-12-7-9-8-10-0-15-18-1-16-20-13-,3409.160620496564
1-13-2-3-4-5-11-17-6-12-7-8-10-9-0-15-20-14-16-19-18-,3394.384534327632
2-3-4-5-19-11-6-12-7-8-15-10-18-9-16-17-14-0-1-20-13-,3394.3845343276307
2-3-4-5-19-11-6-12-7-20-17-10-8-9-14-15-0-18-16-1-13-,3354.5231374771574
2-3-4-5-19-11-6-12-7-20-17-10-8-9-14-15-16-18-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-18-19-14-20-8-9-15-16-17-0-1-13-,3354.5231374771574
2-17-15-3-4-5-11-19-6-12-7-10-20-8-9-18-0-14-16-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-14-10-8-9-19-15-18-17-20-16-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-14-8-9-19-15-0-18-16-17-20-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-18-15-16-10-19-14-8-17-9-20-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-18-7-14-20-17-10-8-9-19-16-15-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-19-14-18-20-15-10-16-8-17-9-0-1-13-,3354.5231374771574
2-3-4-5-11-14-6-12-7-16-18-15-10-17-20-19-8-9-0-1-13-,3354.5231374771574
2-3-4-19-5-18-11-6-12-7-20-17-10-14-8-16-9-0-15-1-13-,3354.5231374771574
2-3-4-5-11-6-16-12-7-17-10-14-20-15-18-8-9-19-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-14-10-20-15-19-16-8-17-9-18-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-14-7-20-10-18-19-16-8-9-0-17-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-19-20-15-10-8-18-16-9-17-14-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-20-7-10-18-16-19-8-9-0-17-1-14-13-,3354.5231374771574
2-3-4-5-11-6-12-7-17-18-15-16-14-10-20-8-9-19-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-20-18-7-16-14-17-10-8-15-9-19-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-20-15-7-17-10-14-19-16-8-9-18-0-1-13-,3354.5231374771574
2-3-4-5-11-6-18-12-14-17-7-10-20-15-8-16-19-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-14-19-7-16-10-15-8-17-18-20-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-14-19-20-10-8-17-15-16-18-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-7-14-10-16-8-17-19-18-20-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-16-10-14-18-20-19-8-15-9-17-0-1-13-,3354.5231374771574
2-3-4-5-11-17-6-12-7-15-10-20-18-8-16-19-14-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-19-16-14-15-7-18-10-17-20-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-17-16-10-14-18-8-9-15-19-20-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-17-10-15-18-19-20-14-16-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-20-6-12-14-19-7-16-10-17-8-15-18-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-19-20-7-14-16-10-18-17-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-17-18-7-10-16-15-14-8-19-20-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-17-18-7-10-16-8-14-15-19-20-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-17-16-19-20-12-14-7-15-10-8-18-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-20-12-7-10-16-14-19-15-17-18-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-14-7-10-15-19-8-17-20-18-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-19-12-16-20-7-17-15-10-8-18-9-14-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-17-15-19-14-16-20-18-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-16-19-14-20-17-7-15-10-8-18-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-15-10-17-20-19-14-8-16-18-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-14-12-7-18-17-20-19-15-16-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-16-17-20-19-14-7-15-18-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-17-16-18-15-12-14-7-10-8-9-20-19-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-17-7-14-10-18-19-8-15-16-20-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-14-19-20-15-7-16-10-8-17-18-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-15-12-18-7-10-14-17-19-20-16-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-17-20-18-15-16-19-14-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-19-18-7-15-10-20-14-16-17-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-19-7-16-18-10-14-17-20-15-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-17-12-7-10-15-19-8-14-20-9-18-16-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-18-7-10-15-19-8-14-20-9-17-16-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-18-15-14-10-8-19-9-16-20-17-0-1-13-,3354.5231374771574
2-3-4-5-11-6-19-20-12-7-16-10-8-18-15-14-17-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-16-7-15-18-17-19-10-20-8-14-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-20-15-10-18-14-8-17-16-19-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-14-17-20-7-18-16-15-10-19-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-20-16-19-7-10-18-15-14-8-17-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-19-14-12-16-7-10-18-15-20-17-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-19-12-15-7-20-17-16-18-10-14-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-7-16-17-19-14-10-20-18-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-20-17-7-19-18-14-10-8-15-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-14-15-18-12-19-7-17-10-16-8-9-20-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-16-7-18-20-19-17-10-15-14-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-19-7-14-15-10-20-8-17-16-9-18-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-16-14-7-19-17-18-10-20-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-17-16-7-14-20-10-8-18-15-19-9-0-1-13-,3354.5231374771574
2-3-4-5-11-16-15-6-12-17-7-19-20-18-14-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-20-17-19-7-14-10-8-16-18-15-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-14-20-18-15-7-16-19-17-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-17-20-7-19-18-16-14-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-18-15-17-19-20-14-10-16-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-17-7-16-20-10-18-19-15-8-14-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-19-17-18-15-20-14-10-16-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-17-7-20-14-19-18-16-10-15-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-16-7-15-19-17-14-10-20-8-18-9-0-1-13-,3354.5231374771574
2-3-4-5-11-19-20-6-16-14-18-12-17-7-10-15-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-14-7-18-20-10-16-15-17-19-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-17-18-12-15-19-20-7-16-14-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-18-17-15-12-14-19-16-7-20-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-14-17-19-18-15-16-7-20-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-14-12-20-7-17-18-19-15-16-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-19-14-17-18-16-7-15-20-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-19-15-14-20-10-18-8-16-17-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-19-7-16-10-17-20-15-18-14-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-14-17-20-18-7-10-8-19-16-15-9-0-1-13-,3354.5231374771574
2-3-4-5-11-20-6-19-18-17-12-7-16-14-10-15-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-7-10-14-20-16-19-18-17-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-14-6-12-16-7-19-15-10-20-8-18-9-17-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-18-7-17-10-16-20-15-19-14-8-9-0-1-13-,3354.5231374771574

0-1-2-3-4-5-6-7-8-9-10-12-13-14-15-16-17-18-19-20-11-,4410.281352462931
0-1-2-3-4-5-6-12-8-9-10-7-13-14-15-16-17-18-19-20-11-,4256.742353056341
0-1-2-3-4-5-11-7-8-9-10-12-6-14-15-16-17-18-19-20-13-,4175.679615002111
0-1-2-3-4-5-11-7-8-9-10-12-6-19-13-15-17-16-18-14-20-,4175.679615002111
1-2-3-4-5-11-6-12-8-10-9-7-0-14-15-16-17-19-18-20-13-,3963.55184261706
19-2-3-4-5-11-6-12-8-10-9-7-0-14-1-13-15-17-16-18-20-,3466.2290267036597
13-2-3-4-5-11-6-12-10-8-9-7-0-14-15-16-17-19-18-20-1-,3416.26487805003
13-2-3-4-5-11-6-12-10-8-9-0-7-14-15-16-17-19-1-18-20-,3396.3633066465777
13-2-3-4-5-11-6-12-10-8-9-16-14-0-15-7-18-19-1-20-17-,3396.3633066465777
17-2-3-4-5-11-6-12-10-8-9-0-20-7-15-16-1-13-18-19-14-,3396.3633066465777
2-3-4-5-11-6-12-7-16-10-8-9-0-14-1-20-19-18-15-13-17-,3354.5231374771574
17-2-3-4-5-11-6-12-7-10-8-9-0-15-1-20-19-18-14-16-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-8-9-0-1-20-16-19-14-18-15-17-13-,3354.5231374771574
2-3-4-5-11-6-12-14-7-10-8-9-17-18-0-1-16-19-15-13-20-,3354.5231374771574
2-3-4-5-11-6-12-7-10-8-17-9-0-14-16-19-1-15-18-20-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-8-9-0-1-20-15-19-16-17-13-18-14-,3354.5231374771574
2-3-4-5-11-6-12-16-7-10-8-9-0-14-1-18-17-13-20-19-15-,3354.5231374771574
2-3-4-5-11-6-12-7-10-8-17-9-0-15-14-19-1-13-18-16-20-,3354.5231374771574
2-3-4-5-11-6-12-17-7-10-8-9-0-18-20-19-1-15-14-16-13-,3354.5231374771574
2-3-4-5-11-6-12-19-7-10-20-8-15-9-0-17-16-1-14-18-13-,3354.5231374771574
2-3-4-5-11-6-12-17-7-10-8-9-0-18-20-15-14-19-1-16-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-8-9-15-14-17-18-19-0-16-20-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-18-8-9-15-20-14-0-19-16-17-1-13-,3354.5231374771574
2-3-4-5-11-6-12-17-7-10-8-9-14-18-0-20-16-19-15-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-17-8-9-18-15-0-19-1-16-20-14-13-,3354.5231374771574
2-3-4-5-11-6-12-15-7-10-8-19-9-16-20-18-14-0-17-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-8-18-9-15-0-1-17-20-14-19-16-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-16-8-9-19-0-17-20-1-18-14-13-15-,3354.5231374771574
2-3-4-5-11-6-12-7-10-8-9-15-16-19-0-17-1-14-18-20-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-14-19-8-20-9-15-16-0-18-17-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-8-9-20-16-17-15-0-1-14-18-19-13-,3354.5231374771574
2-3-4-5-11-6-12-7-15-10-8-18-9-16-20-19-14-17-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-8-20-18-9-15-0-1-13-17-16-14-19-,3354.5231374771574
2-3-4-5-11-6-16-12-7-15-10-8-9-20-0-18-14-1-17-13-19-,3354.5231374771574
2-3-4-5-11-6-12-15-7-10-14-8-20-9-18-19-0-1-17-16-13-,3354.5231374771574
